NoiseType	Noise	X	sin	Error Deviation	Value Deviation	Uncertainty	Mean	Bias	Leak	-5.0	-4.8	-4.6	-4.4	-4.2	-4.0	-3.8	-3.6	-3.4	-3.2	-3.0	-2.8	-2.6	-2.4	-2.2	-2.0	-1.8	-1.6	-1.4	-1.2	-1.0	-0.8	-0.6	-0.4	-0.2	0.0	0.2	0.4	0.6	0.8	1.0	1.2	1.4	1.6	1.8	2.0	2.2	2.4	2.6	2.8	3.0	3.2	3.4	3.6	3.8	4.0	4.2	4.4	4.6	4.8	5.0
Uniform	0.200000	1.00000	1.22465e-16	1.00799	0.197632	0.196066	-1.70212e-17	-2.42497e-18	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00550000	0.0601000	0.0594000	0.0587000	0.0582000	0.0578000	0.0575000	0.0572000	0.0571000	0.0570000	0.0571000	0.0572000	0.0575000	0.0578000	0.0582000	0.0587000	0.0594000	0.0601000	0.00550000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	-1.00000	-1.22465e-16	1.00209	0.0997103	0.0995021	2.69661e-17	6.10795e-19	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00830000	0.0584000	0.0581000	0.0580000	0.0578000	0.0578000	0.0576000	0.0576000	0.0576000	0.0576000	0.0576000	0.0576000	0.0576000	0.0578000	0.0578000	0.0580000	0.0581000	0.0584000	0.00830000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	-0.916667	-0.258819	1.00198	0.0963197	0.0961289	0.00129241	0.00129087	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000500000	0.0610000	0.0605000	0.0599000	0.0595000	0.0590000	0.0586000	0.0582000	0.0578000	0.0576000	0.0573000	0.0569000	0.0568000	0.0565000	0.0564000	0.0561000	0.0561000	0.0559000	0.0154000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	-0.833333	-0.500000	1.00159	0.0863805	0.0862431	0.00249675	0.00249376	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0549000	0.0635000	0.0624000	0.0614000	0.0605000	0.0597000	0.0589000	0.0582000	0.0575000	0.0568000	0.0563000	0.0557000	0.0552000	0.0547000	0.0542000	0.0539000	0.0534000	0.0228000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	-0.750000	-0.707107	1.00060	0.0705764	0.0705343	0.00353094	0.00352671	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0445000	0.0683000	0.0662000	0.0644000	0.0627000	0.0612000	0.0598000	0.0585000	0.0573000	0.0563000	0.0552000	0.0543000	0.0535000	0.0526000	0.0519000	0.0511000	0.0505000	0.0317000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	-0.666667	-0.866025	0.997647	0.0500048	0.0501227	0.00432450	0.00431932	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0211000	0.0795000	0.0745000	0.0703000	0.0668000	0.0638000	0.0612000	0.0589000	0.0569000	0.0551000	0.0535000	0.0520000	0.0506000	0.0494000	0.0483000	0.0473000	0.0463000	0.0445000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	-0.583333	-0.965926	0.982356	0.0261646	0.0266345	0.00482335	0.00481758	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0297000	0.125600	0.0954000	0.0803000	0.0706000	0.0639000	0.0587000	0.0548000	0.0514000	0.0487000	0.0463000	0.0444000	0.0426000	0.0410000	0.0396000	0.0384000	0.0372000	0.0314000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	-0.500000	-1.00000	0.634446	0.00446345	0.00703520	0.00499350	0.00498752	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0746000	0.180600	0.0978000	0.0762000	0.0644000	0.0572000	0.0516000	0.0476000	0.0444000	0.0416000	0.0396000	0.0376000	0.0358000	0.0346000	0.0332000	0.0320000	0.0310000	0.0202000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	-0.416667	-0.965926	0.982356	0.0261646	0.0266345	0.00482335	0.00481758	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0297000	0.125600	0.0954000	0.0803000	0.0706000	0.0639000	0.0587000	0.0548000	0.0514000	0.0487000	0.0463000	0.0444000	0.0426000	0.0410000	0.0396000	0.0384000	0.0372000	0.0314000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	-0.333333	-0.866025	0.997647	0.0500048	0.0501227	0.00432450	0.00431932	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0211000	0.0795000	0.0745000	0.0703000	0.0668000	0.0638000	0.0612000	0.0589000	0.0569000	0.0551000	0.0535000	0.0520000	0.0506000	0.0494000	0.0483000	0.0473000	0.0463000	0.0445000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	-0.250000	-0.707107	1.00060	0.0705764	0.0705343	0.00353094	0.00352671	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0445000	0.0683000	0.0662000	0.0644000	0.0627000	0.0612000	0.0598000	0.0585000	0.0573000	0.0563000	0.0552000	0.0543000	0.0535000	0.0526000	0.0519000	0.0511000	0.0505000	0.0317000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	-0.166667	-0.500000	1.00159	0.0863805	0.0862431	0.00249675	0.00249376	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0549000	0.0635000	0.0624000	0.0614000	0.0605000	0.0597000	0.0589000	0.0582000	0.0575000	0.0568000	0.0563000	0.0557000	0.0552000	0.0547000	0.0542000	0.0539000	0.0534000	0.0228000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	-0.0833333	-0.258819	1.00198	0.0963197	0.0961289	0.00129241	0.00129087	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000500000	0.0610000	0.0605000	0.0599000	0.0595000	0.0590000	0.0586000	0.0582000	0.0578000	0.0576000	0.0573000	0.0569000	0.0568000	0.0565000	0.0564000	0.0561000	0.0561000	0.0559000	0.0154000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	0.00000	0.00000	1.00209	0.0997103	0.0995021	-2.13163e-18	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00830000	0.0584000	0.0581000	0.0580000	0.0578000	0.0578000	0.0576000	0.0576000	0.0576000	0.0576000	0.0576000	0.0576000	0.0576000	0.0578000	0.0578000	0.0580000	0.0581000	0.0584000	0.00830000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	0.0833333	0.258819	1.00198	0.0963197	0.0961289	-0.00129241	-0.00129087	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0154000	0.0559000	0.0561000	0.0561000	0.0564000	0.0565000	0.0568000	0.0569000	0.0573000	0.0576000	0.0578000	0.0582000	0.0586000	0.0590000	0.0595000	0.0599000	0.0605000	0.0610000	0.000500000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	0.166667	0.500000	1.00159	0.0863805	0.0862431	-0.00249675	-0.00249376	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0228000	0.0534000	0.0539000	0.0542000	0.0547000	0.0552000	0.0557000	0.0563000	0.0568000	0.0575000	0.0582000	0.0589000	0.0597000	0.0605000	0.0614000	0.0624000	0.0635000	0.0549000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	0.250000	0.707107	1.00060	0.0705764	0.0705343	-0.00353094	-0.00352671	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0317000	0.0505000	0.0511000	0.0519000	0.0526000	0.0535000	0.0543000	0.0552000	0.0563000	0.0573000	0.0585000	0.0598000	0.0612000	0.0627000	0.0644000	0.0662000	0.0683000	0.0445000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	0.333333	0.866025	0.997647	0.0500048	0.0501227	-0.00432450	-0.00431932	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0445000	0.0463000	0.0473000	0.0483000	0.0494000	0.0506000	0.0520000	0.0535000	0.0551000	0.0569000	0.0589000	0.0612000	0.0638000	0.0668000	0.0703000	0.0745000	0.0795000	0.0211000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	0.416667	0.965926	0.982356	0.0261646	0.0266345	-0.00482335	-0.00481758	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0314000	0.0372000	0.0384000	0.0396000	0.0410000	0.0426000	0.0444000	0.0463000	0.0487000	0.0514000	0.0548000	0.0587000	0.0639000	0.0706000	0.0803000	0.0954000	0.125600	0.0297000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	0.500000	1.00000	0.634446	0.00446345	0.00703520	-0.00499350	-0.00498752	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0202000	0.0310000	0.0320000	0.0332000	0.0346000	0.0358000	0.0376000	0.0396000	0.0416000	0.0444000	0.0476000	0.0516000	0.0572000	0.0644000	0.0762000	0.0978000	0.180600	0.0746000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	0.583333	0.965926	0.982356	0.0261646	0.0266345	-0.00482335	-0.00481758	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0314000	0.0372000	0.0384000	0.0396000	0.0410000	0.0426000	0.0444000	0.0463000	0.0487000	0.0514000	0.0548000	0.0587000	0.0639000	0.0706000	0.0803000	0.0954000	0.125600	0.0297000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	0.666667	0.866025	0.997647	0.0500048	0.0501227	-0.00432450	-0.00431932	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0445000	0.0463000	0.0473000	0.0483000	0.0494000	0.0506000	0.0520000	0.0535000	0.0551000	0.0569000	0.0589000	0.0612000	0.0638000	0.0668000	0.0703000	0.0745000	0.0795000	0.0211000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	0.750000	0.707107	1.00060	0.0705764	0.0705343	-0.00353094	-0.00352671	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0317000	0.0505000	0.0511000	0.0519000	0.0526000	0.0535000	0.0543000	0.0552000	0.0563000	0.0573000	0.0585000	0.0598000	0.0612000	0.0627000	0.0644000	0.0662000	0.0683000	0.0445000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	0.833333	0.500000	1.00159	0.0863805	0.0862431	-0.00249675	-0.00249376	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0228000	0.0534000	0.0539000	0.0542000	0.0547000	0.0552000	0.0557000	0.0563000	0.0568000	0.0575000	0.0582000	0.0589000	0.0597000	0.0605000	0.0614000	0.0624000	0.0635000	0.0549000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	0.916667	0.258819	1.00198	0.0963197	0.0961289	-0.00129241	-0.00129087	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0154000	0.0559000	0.0561000	0.0561000	0.0564000	0.0565000	0.0568000	0.0569000	0.0573000	0.0576000	0.0578000	0.0582000	0.0586000	0.0590000	0.0595000	0.0599000	0.0605000	0.0610000	0.000500000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.100000	1.00000	1.22465e-16	1.00209	0.0997103	0.0995021	-2.68606e-17	-6.10795e-19	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00830000	0.0584000	0.0581000	0.0580000	0.0578000	0.0578000	0.0576000	0.0576000	0.0576000	0.0576000	0.0576000	0.0576000	0.0576000	0.0578000	0.0578000	0.0580000	0.0581000	0.0584000	0.00830000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	-1.00000	-1.22465e-16	1.00060	0.0499675	0.0499376	1.18948e-17	1.52985e-19	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00900000	0.0579000	0.0578000	0.0578000	0.0578000	0.0577000	0.0578000	0.0577000	0.0577000	0.0576000	0.0577000	0.0577000	0.0578000	0.0577000	0.0578000	0.0578000	0.0578000	0.0579000	0.00900000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	-0.916667	-0.258819	1.00057	0.0482658	0.0482382	0.000323467	0.000323322	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00530000	0.0591000	0.0590000	0.0587000	0.0586000	0.0583000	0.0582000	0.0580000	0.0579000	0.0577000	0.0575000	0.0574000	0.0572000	0.0572000	0.0570000	0.0569000	0.0567000	0.0567000	0.0126000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	-0.833333	-0.500000	1.00047	0.0432767	0.0432562	0.000624891	0.000624610	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000700000	0.0607000	0.0603000	0.0599000	0.0595000	0.0591000	0.0587000	0.0584000	0.0580000	0.0577000	0.0573000	0.0570000	0.0568000	0.0564000	0.0561000	0.0559000	0.0556000	0.0554000	0.0165000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	-0.750000	-0.707107	1.00022	0.0353412	0.0353333	0.000883729	0.000883331	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0570000	0.0623000	0.0615000	0.0609000	0.0601000	0.0595000	0.0588000	0.0582000	0.0577000	0.0570000	0.0566000	0.0560000	0.0555000	0.0550000	0.0546000	0.0541000	0.0536000	0.0216000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	-0.666667	-0.866025	0.999478	0.0250025	0.0250156	0.00108234	0.00108186	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0485000	0.0662000	0.0647000	0.0633000	0.0620000	0.0607000	0.0596000	0.0586000	0.0575000	0.0566000	0.0556000	0.0548000	0.0540000	0.0532000	0.0524000	0.0518000	0.0511000	0.0294000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	-0.583333	-0.965926	0.995453	0.0129775	0.0130368	0.00120720	0.00120665	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0167000	0.0814000	0.0759000	0.0714000	0.0676000	0.0643000	0.0616000	0.0591000	0.0569000	0.0550000	0.0532000	0.0516000	0.0502000	0.0488000	0.0476000	0.0464000	0.0454000	0.0445000	0.00240000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	-0.500000	-1.00000	0.633092	0.00111766	0.00176540	0.00124978	0.00124922	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0736000	0.181400	0.0980000	0.0762000	0.0646000	0.0570000	0.0518000	0.0476000	0.0444000	0.0416000	0.0394000	0.0376000	0.0358000	0.0344000	0.0332000	0.0320000	0.0310000	0.0204000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	-0.416667	-0.965926	0.995453	0.0129775	0.0130368	0.00120720	0.00120665	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0167000	0.0814000	0.0759000	0.0714000	0.0676000	0.0643000	0.0616000	0.0591000	0.0569000	0.0550000	0.0532000	0.0516000	0.0502000	0.0488000	0.0476000	0.0464000	0.0454000	0.0445000	0.00240000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	-0.333333	-0.866025	0.999478	0.0250025	0.0250156	0.00108234	0.00108186	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0485000	0.0662000	0.0647000	0.0633000	0.0620000	0.0607000	0.0596000	0.0586000	0.0575000	0.0566000	0.0556000	0.0548000	0.0540000	0.0532000	0.0524000	0.0518000	0.0511000	0.0294000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	-0.250000	-0.707107	1.00022	0.0353412	0.0353333	0.000883729	0.000883331	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0570000	0.0623000	0.0615000	0.0609000	0.0601000	0.0595000	0.0588000	0.0582000	0.0577000	0.0570000	0.0566000	0.0560000	0.0555000	0.0550000	0.0546000	0.0541000	0.0536000	0.0216000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	-0.166667	-0.500000	1.00047	0.0432767	0.0432562	0.000624891	0.000624610	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000700000	0.0607000	0.0603000	0.0599000	0.0595000	0.0591000	0.0587000	0.0584000	0.0580000	0.0577000	0.0573000	0.0570000	0.0568000	0.0564000	0.0561000	0.0559000	0.0556000	0.0554000	0.0165000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	-0.0833333	-0.258819	1.00057	0.0482658	0.0482382	0.000323467	0.000323322	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00530000	0.0591000	0.0590000	0.0587000	0.0586000	0.0583000	0.0582000	0.0580000	0.0579000	0.0577000	0.0575000	0.0574000	0.0572000	0.0572000	0.0570000	0.0569000	0.0567000	0.0567000	0.0126000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	0.00000	0.00000	1.00060	0.0499675	0.0499376	4.33126e-18	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00900000	0.0579000	0.0578000	0.0578000	0.0578000	0.0577000	0.0578000	0.0577000	0.0577000	0.0576000	0.0577000	0.0577000	0.0578000	0.0577000	0.0578000	0.0578000	0.0578000	0.0579000	0.00900000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	0.0833333	0.258819	1.00057	0.0482658	0.0482382	-0.000323467	-0.000323322	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0126000	0.0567000	0.0567000	0.0569000	0.0570000	0.0572000	0.0572000	0.0574000	0.0575000	0.0577000	0.0579000	0.0580000	0.0582000	0.0583000	0.0586000	0.0587000	0.0590000	0.0591000	0.00530000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	0.166667	0.500000	1.00047	0.0432767	0.0432562	-0.000624891	-0.000624610	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0165000	0.0554000	0.0556000	0.0559000	0.0561000	0.0564000	0.0568000	0.0570000	0.0573000	0.0577000	0.0580000	0.0584000	0.0587000	0.0591000	0.0595000	0.0599000	0.0603000	0.0607000	0.000700000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0500000	0.250000	0.707107	1.00022	0.0353412	0.0353333	-0.000883729	-0.000883331	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0216000	0.0536000	0.0541000	0.0546000	0.0550000	0.0555000	0.0560000	0.0566000	0.0570000	0.0577000	0.0582000	0.0588000	0.0595000	0.0601000	0.0609000	0.0615000	0.0623000	0.0570000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
